	sequences per sample	iteration	NU.39.DeMMO6.5mmPyrex.Sep2016	NU.18.DeMMO3.Steri.Dec2015	NU.25.DeMMO1.D1.sand.Sep2016	NU.54.4800.D1.SlideBlank.Sep2016	NU.44.DeMMO3.D1.wool.Sep2016	NU.45.DeMMO3.D1.sand.Sep2016	NU.48.800.D1.SlideBlank.Sep2016	NU.03.DeMMO6.Steri.2.092316	NU.37.DeMMO6.D1.sand.Sep2016	NU.05.DeMMO3.Steri.2.092116	NU.11.DeMMO6.Steri.2.120716	NU.26.DeMMO1.D1.3mmPyrex.Sep2016	NU.12.DeMMO3.Steri.1.120816	NU.36.DeMMO6.D1.wool.Sep2016	NU.24.DeMMO1.D1.wool.Sep2016	NU.15.DeMMO1.Steri.120715	NU.01.DeMMO1.Steri.1.092016	NU.46.DeMMO3.D1.3mmPyrex.Sep2016	NU.47.DeMMO3.D1.5mmPyrex.Sep2016	NU.14.DeMMO1.Steri.1.120916	NU.38.DeMMO6.D1.3mmPyrex.Sep2016	NU.20.DeMMO6.Steri.120815	NU.27.DeMMO1.D1.5mmPyrex.Sep2016	34.DeMMO3.T11.bottom.051117	9.DeMMO3.Steri.051117	25.DuselD.T9.bottom.082917	26.DeMMO3.T7.bottom.051117	11.DeMMO3.T2.bottom.083017	25.DeMMO3.T7.top.051117	22.DuselD.T8.top.082917	17.DeMMO3.T5.bottom.083017	24.DeMMO6.T6.bottom.051017	7.DeMMO1.Steri.050917	16.DeMMO3.T5.top.083017	27.DuselD.T10.bottom.082917	5.DeMMO6.Steri.021415	1.DeMMO1.steri.083117	28.DeMMO3.T8.bottom.051117	27.DeMMO3.T8.top.051117	24.DuselD.T9.top.082917	36.DeMMO3.T12.bottom.051117	32.DeMMO3.T10.bottom.051117	16.DeMMO6.T2.bottom.051017	10.DeMMO3.T2.top.083017	23.DuselD.T8.bottom.082917	18.DuselD.T6.top.082917	13.DeMMO6.T1.top.051017	15.DeMMO3.T4.bottom.083017	1.DeMMO1.Steri.021517	30.DeMMO3.T9.bottom.051117	21.DuselD.T7.bottom.082917	6.DeMMO3.Steri.021517	3.DeMMO3.steri.083117	12.DeMMO6.Steri#2.051017	6.DeMMO6.steri.082917	26.DuselD.T10.top.082917	33.DeMMO3.T11.top.051117	9.DeMMO3.T1.bottom.083017	12.DeMMO3.T3.top.083017	19.DeMMO6.T4.top.051017	17.DeMMO6.T3.top.051017	20.DuselD.T7.top.082917	7.DuselD.steri.082917	22.DeMMO6.T5.bottom.051017	14.DeMMO3.T4.top.083017	20.DeMMO6.T4.bottom.051017	15.DeMMO6.T2.top.051017	18.DeMMO6.T3.bottom.051017	21.DeMMO6.T5.top.051017	29.DeMMO3.T9.top.051117	14.DeMMO6.T1.bottom.051017	19.DuselD.T6.bottom.082917	31.DeMMO3.T10.top.051117	13.DeMMO3.T3.bottom.083017	35.DeMMO3.T12.top.051117	8.DeMMO3.T1.top.083017	27.24790.AfterPacker.051616	30.DuselB.050416	34.4100L.DrillFluid.051716	18.10dash1.051816	32.DuselB.051916	14.24790.AfterDrilling.050516	15.24790.DitchFluid.050516	28.24790.071216	19.10dash1.071116	33.DuselB.071316	16.10dash1.050216	26.DeMMO1.SC1.top.041818	31.DeMMO1.SC7.top.041818	52.DeMMO3.B.top.041718	14.DeMMO3.steri.041718	53.DeMMO3.C.top.041718	56.DeMMO3.F.top.041718	30.DeMMO1.SC5.top.041818	41.DeMMO3.3.top.041718	22.DeMMO1.C.top.041818	21.DeMMO1.B.top.041818	42.DeMMO3.4.top.041718	18.800.DitchFluid.041818	55.DeMMO3.E.top.041718	47.DeMMO1.9.top.041818	54.DeMMO3.D.top.041718	34.DeMMO1.SC10.top.041818	20.DeMMO1.A.top.041818	45.DeMMO1.7.top.041818	40.DeMMO3.2.top.041718	43.DeMMO3.5.top.041718	1.DeMMO1.steri.113017	29.DeMMO1.SC4.top.041818	44.DeMMO3.6.top.041718	51.DeMMO3.A.top.041718	3.DeMMO3.steri.112717	12.DeMMO1.steri.041818	39.DeMMO3.1.top.041718	17.DeMMO6.041618	50.DeMMO1.12.top.041818	46.DeMMO1.8.top.041818	49.DeMMO1.11.top.041818	28.DeMMO1.SC3.top.041818	48.DeMMO1.10.top.041818	24.DeMMO1.E.top.041818	27.DeMMO1.SC2.top.041818	33.DeMMO1.SC9.top.041818	32.DeMMO1.SC8.top.041818	6.DeMMO6.steri.112817	23.DeMMO1.D.top.041818
alpha_rarefaction_25000_3.txt	25000	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	310.404247912	851.748789294	302.286546123	n/a	365.152150122	297.916916521	309.077486969	386.859153148	295.011742277	1994.4837191	364.596732584	350.103715281	380.33712282	1668.50297555	n/a	n/a	393.462359442	249.31832803	283.72478757	319.467675778	n/a	378.404288786	314.797954558	296.164086259	n/a	1574.81673739	n/a	395.821412624	739.071587104	736.959581038	402.21885809	365.497516519	205.415635224	317.524046671	373.476375242	298.922810942	n/a	n/a	292.479206078	741.032858604	308.375111515	326.840871116	234.343681841	352.207851132	312.164959728	n/a	321.375515338	236.024699961	n/a	n/a	396.787757172	332.087585346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	446.289839289	332.19426359	503.641898827	622.318535192	490.930504704	336.193885369	835.27442272	295.899141093	703.992972866	607.881498143	297.970911373	3817.0855131	612.637035698	446.972291335	599.779504338	315.269668207	467.718591192	405.997527657	264.430084707	210.320790762	1491.34453419	605.354282886	411.819089219	505.11501921	838.63611042	1562.74372205	304.250781732	479.462240546	559.724946734	247.034649151	343.084390925	642.139805067	403.873321113	750.685767557	536.434086089	499.063802979	290.782420685	259.427187027	610.276622051
alpha_rarefaction_25000_4.txt	25000	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	285.759523568	919.274776653	275.197666836	n/a	384.122780898	299.58378178	303.042984173	400.324919235	262.20428778	1938.96799216	352.342144756	375.245734242	370.864994841	1689.83603683	n/a	n/a	382.101688365	252.611017865	280.977796299	315.034292031	n/a	391.446921556	332.771330758	296.92679352	n/a	1576.16874283	n/a	392.162315526	753.328144999	747.16110235	366.5304228	355.069648658	200.395696013	315.89000132	372.782420685	295.681901075	n/a	n/a	304.793695496	733.323603754	310.42891262	326.007977453	230.666346013	336.649556096	327.855654136	n/a	329.177162449	227.634365659	n/a	n/a	406.06138363	342.273349495	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	466.11558494	289.397136963	491.614217154	613.574857076	489.437509833	358.723556097	774.774264472	306.018074001	737.626309531	583.531764834	327.909769054	3844.0543139	634.775515054	449.817601393	633.743572299	331.358368146	493.470497413	379.871601741	275.136035986	209.837679749	1470.10219274	600.818682812	382.19513776	528.845108185	888.595483399	1592.05133281	300.634987563	440.000264105	549.71253706	242.803962214	360.326908326	651.836715118	439.95165836	760.099502101	503.701135933	492.79335236	352.799133366	256.156513559	601.740956222
alpha_rarefaction_25000_5.txt	25000	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	270.20307248	842.23398775	278.303947021	n/a	384.75606317	300.070202809	304.630671274	405.776909845	270.473811012	1941.60167124	354.431816816	350.471826009	397.219580056	1637.36052776	n/a	n/a	393.368121514	261.998221511	281.224738979	318.724733431	n/a	358.612607103	329.06206508	279.886319877	n/a	1569.06345842	n/a	401.938264964	766.254156806	747.401931619	374.102013437	362.762591111	194.655669949	327.410508398	358.154206144	293.634378793	n/a	n/a	292.634365659	744.399528753	314.641092727	335.137862181	237.380627946	339.527504961	319.71043853	n/a	330.600750373	224.380627946	n/a	n/a	409.10083499	343.367237501	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	485.621009773	331.274952919	480.18580782	593.52683745	509.269668207	331.132340173	763.582265742	284.593180791	742.699732017	577.281235823	304.153570476	3743.81692624	600.423203079	456.034292031	627.151447988	383.136258079	444.7569745	397.061077663	303.800202897	236.142006509	1483.46591062	620.967777821	394.564414399	524.228710809	837.029964193	1533.73105675	301.358238609	463.807146634	552.311328287	279.105057526	332.067261087	628.635163484	418.4561454	737.763425072	529.368185943	504.971132282	325.755386711	301.34596372	626.495164114
alpha_rarefaction_25000_6.txt	25000	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	297.250781732	868.237593942	303.876436794	n/a	380.24118181	312.76848362	307.324904686	404.313051551	265.280432037	2009.94558985	342.44108703	344.164435479	381.542136964	1667.92008826	n/a	n/a	371.906249177	250.817386597	283.782643187	343.446232649	n/a	371.173923914	338.051651443	276.838458913	n/a	1534.17817356	n/a	396.337050613	787.679599237	758.873417684	364.269376019	368.62008187	189.655669949	323.603520034	358.90199543	298.922810942	n/a	n/a	298.121649155	720.914495059	301.121649155	318.126213192	230.575159425	354.765270649	319.904558502	n/a	326.681058505	226.982866855	n/a	n/a	406.281821229	348.752038008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	534.451231999	312.586804546	481.658052975	624.449951994	537.529462201	343.613512788	815.969968729	275.783134628	741.180693885	591.006834417	297.621282009	3816.05026721	654.522442234	454.458269467	658.586621206	348.810459046	494.173444534	372.404501983	295.231782885	220.603200694	1464.72325602	658.184894698	396.077027019	516.741118844	844.847124378	1596.68384066	280.144537793	465.821670445	548.72234219	246.381503018	345.41407969	649.527806571	427.717258642	730.209132849	538.367462877	509.275134626	308.066937876	277.83797566	621.77079575
alpha_rarefaction_25000_7.txt	25000	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	313.747237579	856.802036061	286.83576233	n/a	387.542136964	308.798608188	302.630671274	376.072758903	258.029734566	1963.96795446	356.037487562	342.420282563	351.101688365	1684.07826681	n/a	n/a	380.761395932	257.743024751	277.431816816	331.359188996	n/a	385.007977453	318.471224011	270.576293882	n/a	1540.60240514	n/a	406.13957255	740.818198763	795.481123024	381.182548874	371.475128987	193.032714105	326.121848572	353.654145333	288.904071715	n/a	n/a	284.89000132	700.223113844	307.965981105	326.367237501	238.982866855	356.202574627	315.71043853	n/a	325.596732584	226.11543092	n/a	n/a	402.76369793	356.243347875	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	486.935880453	341.462240546	479.635137487	614.622476409	461.139736539	341.096631926	768.330351568	303.201145521	701.503111412	552.551968597	297.243347875	3755.03932334	581.084477452	457.557669353	606.31726307	355.032407035	513.380335146	407.890913634	286.850643975	219.508098937	1481.01477134	611.399602854	386.701290005	511.702036491	845.695562785	1562.42932009	296.561945454	444.823556168	549.827860703	249.619396794	376.721798986	605.816128567	444.44840545	731.052239101	535.721458712	473.677994309	316.203985217	293.172742616	598.646620834
alpha_rarefaction_25000_8.txt	25000	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	307.162859725	859.08791867	278.293165438	n/a	381.313051551	290.658052975	306.084390925	386.192918079	267.457636991	1976.53390622	354.913251424	347.782263023	373.964276314	1647.02520452	n/a	n/a	374.939151978	266.36799337	283.135377451	331.4561454	n/a	366.386632587	311.09026433	271.267077018	n/a	1562.52658517	n/a	384.087373506	732.02391627	778.336803938	378.857100384	367.199572103	195.895187905	320.734706777	358.296704518	291.467664867	n/a	n/a	291.978816533	722.333701749	302.410508398	335.557955975	230.349295909	339.718591192	312.592478631	n/a	326.681058505	226.982866855	n/a	n/a	381.780885413	355.817934278	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	479.263148892	309.198545895	474.342292549	628.76540144	489.163424846	346.894979086	821.43743052	271.907786042	740.248981614	583.905325662	305.314031098	3775.1556361	584.003193326	472.537895707	583.148507093	339.901772038	455.5304228	382.366894384	291.204208705	227.656057398	1458.78483055	594.769949108	365.904558502	543.263129587	821.218963887	1560.69699029	270.947651629	448.900667061	567.743061254	242.743024751	359.115104082	625.411873663	445.44840545	718.663485076	543.45898337	495.757510064	305.162249856	284.843895768	602.975633289
alpha_rarefaction_25000_9.txt	25000	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	285.886610866	822.679032036	281.72478757	n/a	397.031035801	304.062267667	303.087585346	370.206072004	274.954116845	1966.69474862	346.802266206	338.117016015	373.060947661	1688.65450558	n/a	n/a	390.113605779	251.373656097	284.911125029	325.800413927	n/a	371.737933845	317.562233801	265.9814471	n/a	1574.54665874	n/a	408.296401034	742.129181044	743.58213108	346.32758944	350.635137487	201.25746155	320.565194592	345.945420827	297.922810942	n/a	n/a	309.41407969	745.508994427	321.008282588	309.439180273	224.620119361	351.143653997	327.855654136	n/a	325.596732584	239.812996106	n/a	n/a	389.267537325	347.408144887	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	495.064236092	392.82075034	477.190740234	620.462165873	521.182067346	351.960733315	762.062190517	282.506058808	723.807310356	588.05911718	289.882795283	3648.55928146	606.627125648	447.016192381	607.123663439	348.433037914	451.301978408	394.459209001	274.144537793	229.907786042	1481.88401203	603.028017626	391.72250686	531.607994316	889.281192997	1553.83280387	303.275007364	462.358794891	577.676910934	266.275007364	331.852796722	637.598189477	460.388073552	694.744167631	542.369929267	467.909122132	295.732064684	290.949122552	610.709785012
alpha_rarefaction_25500_0.txt	25500	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	281.229587739	831.650065046	281.224738979	n/a	375.919662784	308.117287382	315.205963231	367.975811268	269.887330554	1972.34536028	354.303947021	355.223605513	390.229828023	1658.50093527	n/a	n/a	405.546445227	258.620119361	279.576293487	324.557955975	n/a	377.096631926	322.562233801	263.803520486	n/a	1550.71899031	n/a	387.088889289	760.106542599	741.870705013	360.479632012	361.691564709	207.887330554	320.430252254	364.949834127	290.373656097	n/a	n/a	300.748824981	724.143486254	303.010353418	339.308220929	239.625213594	327.631206532	318.408144887	n/a	n/a	235.024699961	n/a	n/a	390.057019728	347.634601774	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	501.511905797	358.11612008	486.41922568	625.318535192	493.968564662	366.06206508	820.387870412	308.081865255	716.66226296	618.590005739	303.537895707	3789.36572958	607.874899911	484.077027019	610.99842192	372.009936658	496.499540467	401.061077663	290.696636325	218.430084707	1474.85203797	641.001439587	390.207111069	563.953156785	816.746635915	1625.1985051	283.431558374	438.445440605	552.527504961	267.634987563	344.096760471	639.329514518	451.573887582	719.833623808	526.350936196	516.436524323	335.031150822	266.030516707	623.888618035
alpha_rarefaction_25500_1.txt	25500	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	292.006659983	862.481894088	281.782643187	n/a	392.706998644	370.561358054	302.439180273	392.645468137	276.041562306	1949.88861362	346.09235449	346.016755148	375.727360458	1693.39688302	n/a	n/a	365.856695169	252.137017099	285.135377451	318.797954558	n/a	367.507993872	330.337050613	275.507492149	n/a	1584.5172311	n/a	407.849457771	743.455742154	765.026045313	369.33712282	364.270387572	199.213632125	321.524046671	344.579727613	290.875136051	n/a	n/a	296.923215598	725.503054855	311.494082239	340.553901711	231.136035986	336.385953872	315.404288786	n/a	n/a	232.754464021	n/a	n/a	417.332705745	347.583279344	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	454.602172484	343.465660839	494.378284099	616.447604407	519.812446816	348.325607196	825.182231474	280.596732584	741.304936081	595.593822347	347.058389876	3705.1543079	619.008210036	447.042984173	637.133772786	356.11184174	477.283678959	402.609104511	273.913251424	237.689908708	1479.07956767	619.831576925	401.077027019	493.491099366	838.844508494	1609.87515895	306.857040332	464.392654505	545.731412619	249.619396794	354.117023181	647.02391627	427.051651443	717.178435518	516.838922237	475.843844984	323.119984276	297.687042902	601.998061883
alpha_rarefaction_25500_2.txt	25500	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	285.681058505	900.930036684	276.64528817	n/a	379.964276314	316.019595617	304.39529198	399.49200395	274.206801915	2017.66054083	350.310631611	347.075099122	350.621883666	1697.39351678	n/a	n/a	388.800165356	254.415635224	291.189661013	335.044307428	n/a	373.592478631	308.621195846	285.120077657	n/a	1549.33223302	n/a	409.067596793	741.637598594	791.81722791	360.27520931	358.41922568	198.213632125	326.121649155	353.905372017	289.830859445	n/a	n/a	283.344442348	744.934580955	303.370237321	330.096873912	236.317004881	332.544332463	315.4812356	n/a	n/a	231.754464021	n/a	n/a	386.206423678	343.209402167	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	464.279457046	337.019861466	489.6070307	609.214347106	506.447157739	339.917523007	882.101287241	283.235232198	726.139268765	578.305778708	322.430686087	3876.63892004	591.205385314	467.032248768	667.587725116	332.764288285	485.06138363	403.162637578	284.979689223	218.731801509	1461.5127204	629.720620223	393.664263591	526.201143153	826.889308314	1611.79960577	292.292845099	469.592271539	568.617982814	263.204208705	369.684952459	645.405589872	410.928867771	735.649552499	537.678589935	479.340301641	319.648246191	257.895237978	619.736221529
alpha_rarefaction_25500_3.txt	25500	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	283.420385783	882.156382859	281.423686746	n/a	380.90534856	314.343643674	305.347066707	393.804726514	267.280432037	1931.70073162	356.247713051	345.476717023	395.64749765	1689.98419278	n/a	n/a	384.950640486	264.656057398	279.742492647	324.432207017	n/a	378.737933845	342.881495511	277.468884583	n/a	1521.81620609	n/a	386.132822112	735.656903507	777.066269656	347.157202527	363.58378178	206.415635224	324.877092451	373.13957255	299.949978501	n/a	n/a	304.143675407	727.875880236	311.691161526	312.085359585	235.176262767	342.832672925	322.887850398	n/a	n/a	232.850643975	n/a	n/a	422.52464893	359.615066924	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	502.064236092	351.203583572	504.815019862	600.214347106	493.330032025	333.133239353	818.59032074	277.292845099	708.07689927	574.481309239	311.089040823	3812.90046499	600.36653108	458.636511441	603.4270904	351.095006574	475.724946734	390.474156493	289.600750373	208.587386195	1485.21102517	634.576494182	389.018207705	553.429926239	857.081190995	1616.33569263	262.149589657	412.313051551	532.638579366	244.431558374	327.759523568	650.48688524	417.873321113	704.536706117	521.618392472	517.566532244	302.066937876	305.815877888	615.302729353
alpha_rarefaction_25500_4.txt	25500	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	286.634365659	872.156382859	297.753755422	n/a	365.768525885	346.301483992	300.124409675	389.849457771	262.20428778	2013.12398154	356.640343522	357.713503442	367.966766368	1716.45544544	n/a	n/a	397.966766368	257.774918148	278.058516075	316.412126964	n/a	382.88879165	312.840871116	268.27660291	n/a	1536.30475749	n/a	390.262717798	749.531350338	791.251732509	343.94949111	374.64774034	202.421452648	328.370237321	372.24692483	300.922810942	n/a	n/a	292.177162449	717.158498334	317.072240438	325.598014368	232.303947021	334.296401034	316.872931306	n/a	n/a	232.600750373	n/a	n/a	409.4655973	337.981735961	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	423.645390986	355.846448848	471.304015587	609.490761572	526.11568614	337.612607103	869.503413404	263.759929988	708.907801168	588.027288015	288.827790918	3900.98681248	613.002754771	449.679973587	608.779504338	376.205968445	483.932933558	407.926006439	306.008282588	218.445195086	1460.42153914	649.151447988	360.817601393	507.084477452	868.110545773	1565.8355157	287.629466868	438.782660621	557.117287382	270.522753151	340.886956289	625.991116175	470.299032089	698.543159582	529.991239911	508.484798705	309.964276314	282.337240837	606.035545016
alpha_rarefaction_25500_5.txt	25500	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	276.349295909	888.568760731	294.45707679	n/a	374.319711755	307.90534856	302.193885369	392.451931396	270.508098937	1924.98960848	348.620127308	346.309778868	361.787700173	1697.59283187	n/a	n/a	383.385423625	253.611017865	282.911125029	314.709930182	n/a	370.948611988	332.051651443	288.96800279	n/a	1522.44584953	n/a	446.449712805	738.792319324	783.381243008	384.189185122	359.088555044	210.815822533	343.960733315	362.27941068	298.797765915	n/a	n/a	319.308882031	722.279944376	307.994220528	316.592399123	235.151828341	337.561885453	315.096631926	n/a	n/a	234.4795796	n/a	n/a	407.380078101	341.894979086	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	484.821390272	332.16504702	484.324728534	620.06969939	544.106006711	335.121848572	783.657049183	269.542042007	770.525904467	594.77908195	298.308220929	3726.81315061	577.51223983	445.839656641	621.812423512	330.287469523	463.040777984	414.949122552	291.433610405	217.508098937	1479.54948778	606.492083853	369.237703514	478.775893047	816.753290558	1566.93842224	277.927646832	434.360177159	557.270387572	246.224173728	353.209402167	633.179745049	469.433659566	710.183747427	522.075919115	505.845506063	312.786704679	294.482496123	614.717536277
alpha_rarefaction_25500_6.txt	25500	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	281.244627302	896.158650057	278.614353645	n/a	384.98621219	347.21885809	299.309652749	391.855289833	274.206801915	1905.47980581	356.579391682	360.713503442	377.353427859	1689.04253828	n/a	n/a	384.27941068	251.573145363	281.704753865	318.09026433	n/a	382.629245701	338.938264964	285.352419462	n/a	1531.45756961	n/a	415.245734242	730.510212897	739.359490195	380.933589059	356.603462747	195.864071633	324.01032045	357.280533745	298.20307248	n/a	n/a	294.134937876	741.505236238	307.994220528	331.9259352	235.381503018	318.630902102	308.324904686	n/a	n/a	237.110679881	n/a	n/a	426.094427839	344.4812356	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	476.221402658	334.113976459	473.993343756	582.505246612	500.720559669	332.918935322	820.306914035	284.746705981	690.186224791	630.324678938	302.308220929	3839.39337126	583.399602854	468.696697554	627.170504646	401.571957676	479.929285477	369.404501983	331.072939895	225.542042007	1470.6879361	644.001439587	384.683400351	491.915457839	884.358270627	1565.11261123	298.024699961	496.720518616	530.018642529	254.715993339	345.198388793	624.055404936	447.826329328	747.737920235	539.657586044	515.413016027	350.236671283	294.138560516	614.63255101
alpha_rarefaction_25500_7.txt	25500	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	282.375515338	892.288752017	278.303947021	n/a	367.71948162	337.760762142	301.124409675	399.712643398	276.419276075	1940.90047614	352.197666836	365.069986751	358.782420685	1661.03113841	n/a	n/a	393.245734242	253.49026367	285.923215598	330.117290444	n/a	371.034439088	328.401584396	295.562233801	n/a	1563.71734328	n/a	417.472304149	743.27132022	759.661132973	400.687284095	364.537259045	202.33343014	319.831398466	358.713503442	299.803962214	n/a	n/a	297.358427492	714.905835478	303.925585932	331.120077657	231.88798673	351.712643398	328.196887	n/a	n/a	234.204208705	n/a	n/a	381.780885413	346.096873912	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	426.364338309	327.22077779	480.451931396	621.392397925	506.859101732	349.086219447	772.937753514	277.468743403	753.618822128	598.586277155	286.760169671	3704.48147536	575.265977282	444.944572528	617.348403546	338.807146634	479.917815624	392.011919053	292.110679881	228.034649151	1514.6539955	612.354282886	375.58110197	496.584503934	870.152919975	1585.77799399	276.949978501	477.894175764	578.329572939	261.746705981	322.487305337	625.387188443	462.648246191	719.981258554	517.248638706	467.932933558	310.863731009	294.092401154	617.865872398
alpha_rarefaction_25500_8.txt	25500	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	287.886610866	896.571754883	282.375515338	n/a	392.249614997	324.990399753	305.738678204	393.365500462	276.35925922	1976.61246082	353.263183129	372.782420685	402.169983916	1708.05950304	n/a	n/a	412.603976977	256.350509874	278.058516075	316.681514542	n/a	380.872931306	318.800413927	274.738678204	n/a	1564.06933466	n/a	412.241553834	758.39931134	736.360625754	363.941807461	358.796047267	199.110203151	331.432888624	362.197749354	306.750971479	n/a	n/a	297.177162449	719.285763506	312.44446491	330.185349258	228.136035986	361.832835158	321.71043853	n/a	n/a	235.456575244	n/a	n/a	412.788973889	350.695322502	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	475.010269579	298.198545895	479.385953872	611.420779549	523.612043198	343.576490069	818.311593046	288.231782885	725.18496089	610.517150204	299.710531298	3927.89343349	603.750403325	475.366894384	608.869568679	370.462124201	468.767264099	392.289995541	295.563559625	225.224173728	1506.94932482	623.570417789	407.386877036	523.228710809	831.370704108	1585.01983994	361.447081379	436.881261034	548.97106394	245.728084958	369.537895707	643.357583066	437.65884974	719.446376469	514.184214979	488.155516112	322.755386711	267.717258642	615.692409345
alpha_rarefaction_25500_9.txt	25500	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	278.007582643	853.788991779	290.759523568	n/a	381.913792161	318.415496449	308.325607196	387.990594697	270.774918148	1932.34927848	355.136035986	384.27520931	363.451931396	1687.75912125	n/a	n/a	386.78718073	262.419276075	287.994220528	324.458269467	n/a	383.534181316	320.432207017	283.096873912	n/a	1562.21300674	n/a	409.058044475	725.66422605	773.761007048	356.771063872	365.062005737	208.800962262	321.565194592	354.921083512	298.922810942	n/a	n/a	299.923215598	725.674469128	299.909205051	320.900734717	243.886610866	328.510694715	311.582221023	n/a	n/a	230.347363798	n/a	n/a	392.655807689	341.121520944	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	433.182383301	328.721100809	488.727360458	630.043109508	507.269668207	352.367237501	776.465981848	321.729217508	712.783343037	614.37298533	283.292104171	3772.38875408	575.254333684	446.972291335	616.097891272	374.537885529	436.426459856	382.19513776	263.508098937	220.508098937	1457.8118338	634.209774331	382.934630291	536.459964874	802.383740986	1561.03438149	289.11543092	433.325126397	508.71630738	255.363260871	346.083893792	640.344296616	438.841310509	699.671857999	525.903744843	504.40969781	292.058044475	239.470815043	615.319710639
