,sequences per sample,iteration,NU.39.DeMMO6.5mmPyrex.Sep2016,NU.18.DeMMO3.Steri.Dec2015,NU.25.DeMMO1.D1.sand.Sep2016,NU.54.4800.D1.SlideBlank.Sep2016,NU.44.DeMMO3.D1.wool.Sep2016,NU.45.DeMMO3.D1.sand.Sep2016,NU.48.800.D1.SlideBlank.Sep2016,NU.03.DeMMO6.Steri.2.092316,NU.37.DeMMO6.D1.sand.Sep2016,NU.05.DeMMO3.Steri.2.092116,NU.11.DeMMO6.Steri.2.120716,NU.26.DeMMO1.D1.3mmPyrex.Sep2016,NU.12.DeMMO3.Steri.1.120816,NU.36.DeMMO6.D1.wool.Sep2016,NU.24.DeMMO1.D1.wool.Sep2016,NU.15.DeMMO1.Steri.120715,NU.01.DeMMO1.Steri.1.092016,NU.46.DeMMO3.D1.3mmPyrex.Sep2016,NU.47.DeMMO3.D1.5mmPyrex.Sep2016,NU.14.DeMMO1.Steri.1.120916,NU.38.DeMMO6.D1.3mmPyrex.Sep2016,NU.20.DeMMO6.Steri.120815,NU.27.DeMMO1.D1.5mmPyrex.Sep2016,34.DeMMO3.T11.bottom.051117,9.DeMMO3.Steri.051117,25.DuselD.T9.bottom.082917,26.DeMMO3.T7.bottom.051117,11.DeMMO3.T2.bottom.083017,25.DeMMO3.T7.top.051117,22.DuselD.T8.top.082917,17.DeMMO3.T5.bottom.083017,24.DeMMO6.T6.bottom.051017,7.DeMMO1.Steri.050917,16.DeMMO3.T5.top.083017,27.DuselD.T10.bottom.082917,5.DeMMO6.Steri.021415,1.DeMMO1.steri.083117,28.DeMMO3.T8.bottom.051117,27.DeMMO3.T8.top.051117,24.DuselD.T9.top.082917,36.DeMMO3.T12.bottom.051117,32.DeMMO3.T10.bottom.051117,16.DeMMO6.T2.bottom.051017,10.DeMMO3.T2.top.083017,23.DuselD.T8.bottom.082917,18.DuselD.T6.top.082917,13.DeMMO6.T1.top.051017,15.DeMMO3.T4.bottom.083017,1.DeMMO1.Steri.021517,30.DeMMO3.T9.bottom.051117,21.DuselD.T7.bottom.082917,6.DeMMO3.Steri.021517,3.DeMMO3.steri.083117,12.DeMMO6.Steri#2.051017,6.DeMMO6.steri.082917,26.DuselD.T10.top.082917,33.DeMMO3.T11.top.051117,9.DeMMO3.T1.bottom.083017,12.DeMMO3.T3.top.083017,19.DeMMO6.T4.top.051017,17.DeMMO6.T3.top.051017,20.DuselD.T7.top.082917,7.DuselD.steri.082917,22.DeMMO6.T5.bottom.051017,14.DeMMO3.T4.top.083017,20.DeMMO6.T4.bottom.051017,15.DeMMO6.T2.top.051017,18.DeMMO6.T3.bottom.051017,21.DeMMO6.T5.top.051017,29.DeMMO3.T9.top.051117,14.DeMMO6.T1.bottom.051017,19.DuselD.T6.bottom.082917,31.DeMMO3.T10.top.051117,13.DeMMO3.T3.bottom.083017,35.DeMMO3.T12.top.051117,8.DeMMO3.T1.top.083017,27.24790.AfterPacker.051616,30.DuselB.050416,34.4100L.DrillFluid.051716,18.10dash1.051816,32.DuselB.051916,14.24790.AfterDrilling.050516,15.24790.DitchFluid.050516,28.24790.071216,19.10dash1.071116,33.DuselB.071316,16.10dash1.050216,26.DeMMO1.SC1.top.041818,31.DeMMO1.SC7.top.041818,52.DeMMO3.B.top.041718,14.DeMMO3.steri.041718,53.DeMMO3.C.top.041718,56.DeMMO3.F.top.041718,30.DeMMO1.SC5.top.041818,41.DeMMO3.3.top.041718,22.DeMMO1.C.top.041818,21.DeMMO1.B.top.041818,42.DeMMO3.4.top.041718,18.800.DitchFluid.041818,55.DeMMO3.E.top.041718,47.DeMMO1.9.top.041818,54.DeMMO3.D.top.041718,34.DeMMO1.SC10.top.041818,20.DeMMO1.A.top.041818,45.DeMMO1.7.top.041818,40.DeMMO3.2.top.041718,43.DeMMO3.5.top.041718,1.DeMMO1.steri.113017,29.DeMMO1.SC4.top.041818,44.DeMMO3.6.top.041718,51.DeMMO3.A.top.041718,3.DeMMO3.steri.112717,12.DeMMO1.steri.041818,39.DeMMO3.1.top.041718,17.DeMMO6.041618,50.DeMMO1.12.top.041818,46.DeMMO1.8.top.041818,49.DeMMO1.11.top.041818,28.DeMMO1.SC3.top.041818,48.DeMMO1.10.top.041818,24.DeMMO1.E.top.041818,27.DeMMO1.SC2.top.041818,33.DeMMO1.SC9.top.041818,32.DeMMO1.SC8.top.041818,6.DeMMO6.steri.112817,23.DeMMO1.D.top.041818
alpha_rarefaction_28000_7.txt,28000,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,279.0075826,868.9968832,288.9232156,n/a,399.2824012,308.6583262,306.1938854,429.3295729,272.5592437,1968.919138,357.4861025,351.1841192,375.3422925,1682.551702,n/a,n/a,391.818826,260.5571517,n/a,329.858695,n/a,376.6198394,317.6799736,294.9049208,n/a,1548.423181,n/a,399.3370506,751.6582062,804.6282753,386.229828,371.7273605,196.9992818,344.5517515,377.1435485,297.3061501,n/a,n/a,288.7562603,760.5305925,308.9232156,345.7852938,234.1051086,357.5501602,328.1707324,n/a,n/a,n/a,n/a,n/a,415.4621659,346.1215209,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,571.997636,353.9190019,468.2572653,622.1475181,520.9283068,340.7362209,793.6938677,295.3624038,747.484057,587.8268882,294.4526751,3893.691085,612.0591764,466.412127,608.4762978,440.4993394,465.6718787,409.9365153,297.2507817,217.5592437,1488.924403,610.5885673,378.7890124,544.1343852,841.6086326,1605.854527,280.7430248,534.4194538,536.0438556,256.5249877,361.8565695,652.5214515,462.3535981,720.4735154,523.5941367,501.3484298,353.9690162,295.0819581,629.7362215
alpha_rarefaction_28000_8.txt,28000,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,292.754464,879.1884546,295.8307651,n/a,384.4666598,311.5486461,310.0730871,410.4793442,274.7318015,2021.640456,358.0461693,356.470815,374.7685259,1672.687936,n/a,n/a,392.5412084,269.7509715,n/a,325.4676758,n/a,380.8169299,316.6074718,282.4968432,n/a,1587.913399,n/a,395.9541783,768.4182559,778.561815,371.8978207,368.9688649,201.2042878,325.5762935,359.9454208,303.9461915,n/a,n/a,291.3236596,745.156123,302.4236867,335.3612009,236.2931654,344.8395305,321.3880902,n/a,n/a,n/a,n/a,n/a,395.8381205,355.5341813,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,483.2631489,344.910672,518.9184704,617.4968348,541.1423006,340.0344391,898.6667124,278.1154309,744.7036829,616.3163066,315.1385156,3930.327419,605.2640368,469.4929636,642.1962246,378.9269317,451.0438556,420.2958007,297.6150887,208.8376797,1492.5569,638.5465357,391.6085449,577.9498713,912.9021857,1571.949887,269.3334301,458.6979794,575.8684915,243.7558211,347.8863199,646.0309442,443.9842795,742.3987015,542.0932039,523.6969035,358.2366713,320.5318262,622.2720149
alpha_rarefaction_28000_9.txt,28000,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,293.1771624,895.4094705,312.0938633,n/a,390.475129,322.4286991,308.8357623,394.1761496,272.5592437,1977.509392,355.6101314,394.5464452,369.6351375,1683.179779,n/a,n/a,389.4436379,252.4902637,n/a,327.7865807,n/a,376.8673788,327.9080859,286.5752025,n/a,1615.442267,n/a,407.91688,739.7523455,790.9661329,375.1172874,367.6915647,206.7663183,327.5651946,353.476717,301.136036,n/a,n/a,299.7413293,737.2369298,309.9659811,356.9226847,235.1103533,359.8370186,324.7104385,n/a,n/a,n/a,n/a,n/a,399.5766876,343.9007347,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,524.8537408,315.6795353,478.6218837,618.3249192,531.5478273,359.5576694,792.9486713,267.8039622,733.6878998,601.3644322,337.9720077,3826.546402,620.0505295,456.1853493,628.0366712,375.7603587,487.0963058,378.6268287,268.6226849,231.6560574,1500.818023,631.5167523,393.3893554,549.8264398,887.6354756,1591.591735,319.6251992,441.7491403,539.3961526,250.6034089,352.075192,633.7473959,442.8413105,750.5950389,529.5578141,497.5855391,339.1702746,324.9207139,631.9909618
alpha_rarefaction_28500_0.txt,28500,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,289.6343657,871.7204924,293.7595236,n/a,398.9410976,319.7986082,308.8357623,391.8665046,275.2068019,1972.418159,361.3170049,359.5539017,370.7824207,1695.558503,n/a,n/a,404.3859539,271.0346492,n/a,326.4676758,n/a,371.1476505,344.1637353,292.9286276,n/a,1578.781547,n/a,407.905372,758.5429911,774.5410381,355.6467723,377.1995721,205.2170855,333.9659811,371.2071111,300.9373777,n/a,n/a,301.8724424,747.6464321,309.6145613,361.7907776,241.2446273,354.275048,n/a,n/a,n/a,n/a,n/a,n/a,408.2534011,352.2921042,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,510.7075835,357.7767287,496.1593063,619.4975165,496.2646857,358.6953225,825.7889324,282.7457437,725.6298702,606.9283068,289.5287417,3983.699187,670.77177,472.3508144,667.5587649,383.948954,474.9500646,424.048179,328.9203265,216.4127653,1487.378526,632.3589266,400.1986622,535.5801436,874.6101334,1579.989456,304.5635596,457.5868045,561.5304228,261.0182977,342.6306713,642.5419813,448.0580445,720.1119318,534.9241733,497.6991956,321.6200819,291.7157202,619.7425413
alpha_rarefaction_28500_1.txt,28500,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,294.2042087,893.1160789,301.4529971,n/a,392.0235398,346.8720184,310.6306713,387.5048446,275.7318015,2030.398499,350.9381552,359.9288678,396.2223039,1674.485855,n/a,n/a,392.0438556,258.457637,n/a,328.5576694,n/a,394.7163802,328.7834835,283.3969487,n/a,1559.884432,n/a,412.2789234,756.7968913,785.1893583,379.5127273,360.0594387,202.1102032,342.868578,361.6309021,301.2030725,n/a,n/a,312.9318127,745.782761,310.6145613,335.7446426,240.381503,335.728039,n/a,n/a,n/a,n/a,n/a,n/a,383.3727885,355.0875695,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,496.7256572,312.6731224,474.6082244,625.722707,537.2713202,353.0349006,821.0195308,277.4687434,720.4584202,608.7575101,319.4189788,3727.160734,585.6372498,464.5539017,642.5515041,314.5804876,471.9714562,411.1306031,291.0247,229.1571366,1498.468333,644.2083434,383.7852938,523.8391919,851.6991394,1588.390499,316.6251992,533.182174,561.0609477,250.1103533,342.4203201,644.9189476,447.296401,725.642135,530.5108162,499.0964734,325.7560632,282.7228481,626.6960071
alpha_rarefaction_28500_2.txt,28500,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,292.754464,868.2766442,290.0103534,n/a,376.0509453,328.2195801,311.0875853,386.8267924,274.7749181,1954.665363,354.3696785,361.1037153,406.3295729,1730.412456,n/a,n/a,401.5618855,256.7663183,n/a,328.5576694,n/a,394.040173,338.9877299,276.7645038,n/a,1546.470737,n/a,415.4184764,756.9184272,773.9047715,400.2066439,372.4505311,202.4172228,326.4920061,350.2428522,298.5434597,n/a,n/a,297.7247876,750.9309348,305.5762935,338.6953225,247.9796892,352.386877,n/a,n/a,n/a,n/a,n/a,n/a,388.5059,350.2059632,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,560.3844784,323.5878343,496.4192257,608.6902975,520.4375098,346.9007347,786.4664808,297.5635596,723.3218104,603.4271976,300.196887,3794.385784,558.6627183,478.2402624,616.5088686,408.3496858,480.0541784,399.626203,318.0544859,223.7430248,1525.844137,643.7270149,380.5539017,557.4796068,871.0299642,1586.471867,300.1642974,473.4150314,540.9560466,249.1103533,372.9728952,674.5076603,466.502825,713.0475377,528.2818212,503.007388,331.7667575,317.9764342,634.4055899
alpha_rarefaction_28500_3.txt,28500,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,291.3473638,885.4549089,296.00666,n/a,390.3779027,338.8070492,308.8357623,403.7018294,275.0415623,2025.867104,350.0780425,356.470815,371.4147319,1674.181179,n/a,n/a,388.6541453,267.9814703,n/a,326.9290476,n/a,376.9007347,322.6628788,291.0966319,n/a,1558.905167,n/a,406.6218837,731.6366304,776.6003472,372.3534279,369.1142798,214.9852478,337.5666075,357.5101368,293.3437134,n/a,n/a,302.1771624,733.885127,312.9942205,327.9607333,242.6252136,342.0699868,n/a,n/a,n/a,n/a,n/a,n/a,436.9229137,357.0875695,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,459.941968,342.5126848,500.4723041,626.981946,495.7654014,349.4940822,779.6131861,286.1106799,739.7009397,616.5862772,316.9472472,3852.544086,616.3516642,450.5285059,631.3601507,350.9532604,515.6795353,393.2519712,297.0967605,241.0216413,1542.314538,624.160667,381.1927468,538.5746926,868.6446742,1599.213473,308.0938633,454.5374327,590.2576015,259.341408,349.0383538,623.428321,429.5412084,730.8487521,521.6539316,510.8170566,332.4983182,297.1727426,614.5554825
alpha_rarefaction_28500_4.txt,28500,4,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,290.3473638,861.0704078,280.666346,n/a,388.9418075,387.2477465,308.4684811,383.2043853,275.2068019,2053.842119,362.0120673,356.6049551,362.1691191,1715.208001,n/a,n/a,389.3854236,272.6193968,n/a,327.034292,n/a,385.5832793,364.2235834,292.2733495,n/a,1600.150824,n/a,397.373464,767.1150192,776.5383663,372.5073025,370.1746777,204.2042878,324.8727137,363.9456017,295.867067,n/a,n/a,300.8724424,743.7600807,308.1353775,324.0672611,237.2931654,360.9158708,n/a,n/a,n/a,n/a,n/a,n/a,405.6142172,356.0875695,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,483.2278896,376.3219144,491.2341662,607.0928412,525.3474529,342.852414,837.081955,285.6899087,768.2350628,596.2641155,384.7908443,3943.025992,598.2444782,466.1200777,602.4573972,341.8806361,463.2820064,409.0054014,356.6431697,227.1571366,1490.592813,631.5324382,370.8729313,544.7621381,870.0579002,1596.898373,315.121559,460.0964734,553.1136058,252.1445378,344.8869563,675.4868852,448.5060673,724.2997467,532.0636445,509.7154941,333.3326167,276.077027,630.026038
alpha_rarefaction_28500_5.txt,28500,5,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,290.8866109,910.8340496,289.4236867,n/a,386.6927268,324.9335891,310.6690553,413.5837818,275.7318015,1981.407813,361.9132514,354.269887,363.5016235,1693.119983,n/a,n/a,394.91688,254.9822515,n/a,324.5980144,n/a,391.9049208,312.3488353,288.9722913,n/a,1552.248398,n/a,413.908396,732.0759191,803.8714392,363.8665046,372.479632,203.2959565,327.1370739,358.4343202,296.8751361,n/a,n/a,301.9659811,751.7764781,309.7826432,331.6999949,238.0120673,348.800228,n/a,n/a,n/a,n/a,n/a,n/a,386.9405523,354.6346018,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,568.8165241,345.4454247,480.7613959,628.9026311,533.1156861,348.3256072,831.6287445,303.2011455,704.8617693,619.5076603,295.6635775,3697.443319,594.5000954,457.1161414,646.6144336,339.8908705,482.1975595,404.5588818,307.2472384,237.2795529,1467.343205,649.8239332,383.0413631,564.9008512,873.4549089,1599.021613,294.8283546,469.2872639,536.422829,269.8129961,360.8075104,624.5740016,433.6104891,729.7063609,566.5456662,496.1751126,325.283679,281.1626376,639.1756385
alpha_rarefaction_28500_6.txt,28500,6,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,292.2352322,939.6857725,280.168725,n/a,392.475129,356.825075,312.6911615,390.2794107,272.5592437,2008.357455,353.0650063,359.1644355,393.7684836,1690.574488,n/a,n/a,397.5230836,268.1571366,n/a,332.1787004,n/a,365.1323402,336.5890285,298.040173,n/a,1534.767482,n/a,429.9260064,768.4182559,786.0490403,351.905372,370.9169165,194.2954281,335.9232156,360.2429255,297.0800733,n/a,n/a,289.0747771,743.1204264,310.3702373,338.3598521,243.6252136,359.9223766,n/a,n/a,n/a,n/a,n/a,n/a,418.20817,356.8120408,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,474.8871875,334.1228902,487.1080638,625.5766876,511.9997848,354.075192,797.427591,330.3725038,717.1311149,605.3484298,315.427187,3890.315965,639.7181045,460.7247334,660.6935053,383.9541774,462.3458782,393.1057411,286.4941575,236.1420065,1495.168463,653.9076527,427.5265298,520.4130655,919.2609779,1607.290621,280.75993,505.5280633,565.6588497,242.9541168,366.8565695,648.3098873,465.9184704,731.4463765,536.1478197,528.2695817,302.3247285,277.5690413,637.6375986
alpha_rarefaction_28500_7.txt,28500,7,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,290.8866109,877.7409702,280.3093945,n/a,393.8370186,346.23343,316.9607333,403.4115494,275.2068019,2022.967277,345.8881626,371.3503938,407.585402,1689.555383,n/a,n/a,396.9498341,259.473811,n/a,330.504362,n/a,384.7379338,348.7166303,282.4968432,n/a,1636.180874,n/a,406.905372,759.3949078,761.6036342,403.1876412,363.0276614,193.4647327,338.1640397,363.5300834,297.4451951,n/a,n/a,295.4302523,747.5836296,315.1480109,341.3952493,240.381503,330.6173757,n/a,n/a,n/a,n/a,n/a,n/a,417.6106681,353.7364195,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,490.7778768,367.1947963,489.2625223,618.2956404,515.1985459,334.5651946,809.8942391,277.2795529,742.6241097,597.8494186,279.852414,3756.657951,599.9607524,468.1927468,633.7874179,368.0790051,502.342769,400.0580445,283.2295877,241.9410904,1461.973213,636.3868239,390.6703084,528.8014986,826.8118836,1572.446197,292.1154309,466.732971,550.7320647,263.6899087,349.868578,641.382099,443.1019381,741.5666253,517.1276019,481.9310678,337.9903998,319.110233,630.5721285
alpha_rarefaction_28500_8.txt,28500,8,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,291.2352322,892.3587636,303.4670866,n/a,385.0609477,366.193332,309.1278604,402.7685259,277.5811899,1984.535292,352.893379,370.4974968,393.0219191,1681.690385,n/a,n/a,393.1016884,262.6032007,n/a,328.9366592,n/a,392.9876741,368.2078511,283.3488353,n/a,1591.217774,n/a,399.4182444,763.0627774,795.5939783,377.275048,373.7273605,207.4127653,327.3744457,355.2076523,303.9461915,n/a,n/a,310.9397954,743.156123,313.8651533,346.4718193,238.0120673,344.1136058,n/a,n/a,n/a,n/a,n/a,n/a,422.2331336,358.4696884,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,488.7778768,346.8744047,462.7447008,616.8439962,523.2916056,327.6019628,837.8233126,290.4607094,732.5675931,618.2713202,310.0609724,3794.440927,614.2951184,452.9189575,638.6004241,386.3629046,478.8420459,439.8657434,289.341408,226.2241737,1496.83752,624.7042666,393.895238,544.4822328,871.6821915,1570.880756,281.7318015,507.5482645,547.0699868,262.4795796,366.6771094,642.9482317,444.0509453,773.254738,534.5590464,533.1796714,298.4373765,299.5265298,621.2766221
alpha_rarefaction_28500_9.txt,28500,9,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,287.6252136,893.0150962,280.5751594,n/a,396.9300647,356.4166218,311.6306713,412.9083513,280.9814703,1933.837934,350.7933465,356.0167551,395.2879459,1700.343795,n/a,n/a,392.1691191,268.4950407,n/a,325.1515783,n/a,369.4378213,322.504362,289.6437385,n/a,1584.364385,n/a,410.4607956,744.6193492,802.6857676,375.8263293,388.0195956,205.5015554,331.5461679,368.9740795,302.8039622,n/a,n/a,290.0374876,741.2854335,308.1353775,332.1193335,239.1070431,356.5738876,n/a,n/a,n/a,n/a,n/a,n/a,417.8812788,350.0383538,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,473.0233562,327.7157996,458.4076301,617.3422925,530.063803,343.3751115,734.1769989,281.3473638,745.9017301,615.2580716,326.1720496,3846.967344,614.0366712,465.6655513,682.3475168,365.9967995,463.0276614,404.2640644,317.0912933,218.3944482,1536.826043,644.9910596,391.5181744,556.9803003,875.7532792,1601.89365,291.1154309,440.6071483,541.5465624,260.341408,341.4570768,658.3978703,464.837902,739.0053173,536.9980619,500.3967428,306.2457342,325.0648174,632.7846283
alpha_rarefaction_29000_0.txt,29000,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,290.6810585,908.1146077,307.0938633,n/a,392.1353877,306.275048,311.8307651,398.1413705,274.7318015,1974.88888,355.6645357,370.5412084,373.2071111,1705.26373,n/a,n/a,405.0119191,274.0216413,n/a,n/a,n/a,388.2094022,321.9290476,289.7379338,n/a,1619.140988,n/a,411.712341,766.7020365,781.9626108,374.8379757,373.0669379,199.1179641,333.7413293,369.8711215,298.6921446,n/a,n/a,294.2455951,747.0313146,312.1771624,335.6799736,239.1070431,356.9516584,n/a,n/a,n/a,n/a,n/a,n/a,388.4147319,359.4696884,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,586.5181498,345.165047,485.5890285,618.3937258,533.6969035,332.2920568,832.2128098,309.2911842,725.5043682,592.8442001,326.6791401,3875.290882,621.8753017,466.7163802,637.7499553,339.3980529,494.1695093,393.5443325,313.1765296,227.8039622,1493.747552,651.8566039,411.4168824,535.5464408,854.3532204,1586.135411,295.9261004,451.8168663,577.3779027,281.5846542,357.6409046,661.0264915,432.0827331,736.122319,538.4161939,545.0379008,310.5317351,304.3275236,631.601377
alpha_rarefaction_29000_1.txt,29000,1,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,292.2352322,924.6288602,301.1632873,n/a,386.7960473,352.6787648,311.8307651,401.0037153,275.2068019,1959.509227,349.5240776,370.2805337,384.0622677,1678.664875,n/a,n/a,397.4974968,267.4192761,n/a,n/a,n/a,381.9189575,354.8993386,287.3672375,n/a,1570.551702,n/a,400.4182444,775.0243164,753.7790323,374.7577172,369.6915647,208.7663183,327.6452882,363.2874215,302.9228109,n/a,n/a,290.5240467,747.321448,310.9232156,340.2377035,238.0120673,358.269376,n/a,n/a,n/a,n/a,n/a,n/a,416.2948444,358.9772992,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,541.5240056,329.8220555,481.818826,612.3897831,510.7205044,358.7446426,796.4776433,270.666346,731.4753767,597.5554825,308.1535705,3723.708828,604.6324738,495.5963026,650.160108,402.8241696,478.7273605,406.5060673,305.836288,226.7977659,1479.665245,625.2543337,401.1395726,548.967534,868.6519136,1637.265659,304.1106799,486.8087792,556.8868657,260.8283546,351.2921042,650.7051985,436.3088754,752.9625456,533.3664337,523.1602267,329.993241,274.0610777,644.0216906
alpha_rarefaction_29000_2.txt,29000,2,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,288.6343657,909.8612989,286.7017313,n/a,385.088555,343.9640419,309.8357623,419.5766876,272.5592437,1991.6333,352.893379,388.4741565,411.8236451,1651.808161,n/a,n/a,386.1623155,278.4309181,n/a,n/a,n/a,371.4014855,331.9997405,293.0968739,n/a,1587.146849,n/a,412.8010057,749.6627183,783.5666253,394.0280956,366.8209341,206.2574616,339.310997,355.9868884,301.9373777,n/a,n/a,304.2227158,738.282799,307.1216492,323.7083271,241.2446273,348.4428161,n/a,n/a,n/a,n/a,n/a,n/a,415.635974,350.2733495,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,574.6608998,362.2412811,468.4940513,615.6934632,506.449952,350.4162186,843.4789607,295.343488,744.5952823,590.9284239,309.9960991,3828.888759,609.2414288,437.6189168,649.541925,326.9305047,494.3909074,412.9223766,286.7595236,229.4192761,1481.803593,657.0381201,396.1951378,511.4127924,862.8549352,1596.657802,324.4079069,514.2818063,560.7685259,263.4565752,368.1832272,649.3509362,439.8716017,717.0499114,527.9003152,528.9682508,359.5605488,279.028198,632.2194128
alpha_rarefaction_29000_3.txt,29000,3,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,296.2042087,949.9786642,286.3702373,n/a,387.269376,331.902653,309.1278604,410.7125371,283.6034089,2013.177847,361.0374876,367.6082244,418.2385945,1706.933949,n/a,n/a,390.5412084,277.0216413,n/a,n/a,n/a,388.6340696,344.3539939,295.7902727,n/a,1609.63391,n/a,403.4182444,806.5270403,758.3149197,385.0702028,368.0696487,200.1179641,330.5762935,348.9784196,299.3061501,n/a,n/a,292.4318168,763.2397161,317.1480109,326.9007347,242.6609291,342.8163134,n/a,n/a,n/a,n/a,n/a,n/a,416.5486461,349.2733495,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,535.9816915,352.5613581,496.4192257,640.4308456,501.6916258,338.5651946,884.1906923,304.2472384,725.4045269,622.1246587,303.6771094,3909.154575,608.7890681,483.364807,683.6496721,347.3450797,472.3458782,403.077027,293.4607094,240.8283546,1495.993796,624.2079351,391.6184647,510.0572188,814.0584958,1598.886279,306.3607788,464.1922966,569.0669379,256.2795529,344.077487,626.5379349,470.3880736,723.8029256,530.3375164,545.4323871,357.8720184,344.2218367,644.5456662
